186.6443650000, 2.3693210000,      10.86, 2
186.6461530000, 0.2561760000,      11.73, 0
186.6623940000, 0.3139210000,      11.63, 0
186.6655410000, 3.8141380000,      11.67, 0
186.6923010000, 1.7747130000,      11.66, 0
186.7012110000, 0.4878670000,      11.80, 0
186.7149190000, 1.8844540000,      11.31, 2
186.7185810000, 2.3039090000,      11.72, 2
186.7279030000, 1.0762290000,      10.88, 2
186.7468270000, 2.6733420000,       9.53, 2
186.7494090000, 1.5661650000,      10.37, 2
186.7521640000, 0.1195340000,       8.81, 0
186.8205910000, 3.9026600000,      11.91, 0
186.8411680000, 2.3513180000,      11.89, 2
186.8571010000, 0.1994610000,       9.77, 0
186.8775130000, 2.8977520000,      10.21, 2
182.5585340000, -0.9120060000,      11.12, 2
182.5588270000, -10.3573560000,      10.99, 0
182.5636600000, -7.0530680000,       9.19, 2
182.5644710000, -5.8258450000,      11.98, 2
182.5662450000, -9.7142820000,      10.87, 2
182.5731350000, -11.5088450000,       9.40, 0
182.5764230000, -6.3754530000,      11.85, 2
182.5798340000, -0.7385660000,       9.87, 2
182.5811550000, -6.9114980000,      11.65, 2
182.5833690000, -8.7960780000,       9.73, 2
182.5851050000, -6.4648620000,      10.75, 2
182.5889480000, -5.2301820000,      10.97, 2
182.5907910000, -8.0465680000,      10.76, 2
182.5914910000, -6.4662930000,      10.63, 2
182.6033850000, -9.5275880000,       9.10, 2
182.6090670000, -2.3552930000,       9.55, 0
182.6115860000, -2.2406420000,       9.67, 0
182.6127450000, -10.6548550000,      10.25, 0
182.6132730000, -7.7739740000,       6.80, 0
182.6134980000, -0.6253800000,      11.32, 2
182.6181300000, -2.2415670000,       9.31, 0
182.6210620000, -8.2696370000,      10.12, 2
182.6219900000, -6.4239110000,      11.66, 2
182.6349690000, -8.2685980000,      11.82, 2
182.6362640000, -4.6647910000,       9.98, 0
182.6400900000, -8.7910220000,      10.97, 2
182.6401290000, -11.4500380000,      10.63, 0
182.6454110000, -8.6846740000,      11.66, 2
182.6471180000, -3.6216600000,      10.60, 0
182.6514320000, -8.5806840000,      11.42, 2
182.6575230000, -4.9189950000,      10.20, 0
182.6596420000, -10.3282420000,      11.91, 0
182.6669000000, -4.5188300000,      11.49, 2
182.6689510000, -6.5967290000,      10.16, 2
182.6713030000, -4.7469800000,       9.75, 0
182.6713090000, -10.0930840000,      11.10, 2
182.6717510000, -9.4018920000,       7.84, 2
182.6754770000, -4.7467750000,      11.11, 0
182.6863810000, -7.7930860000,      11.71, 0
182.6871560000, -10.5916180000,       9.66, 0
182.6919740000, -11.6997180000,      11.95, 0
186.8986600000, 3.9465860000,      11.57, 0
186.9052200000, 3.1862760000,      11.71, 0
186.9069130000, 3.1070540000,      10.33, 0
186.9185330000, 2.9719210000,      11.71, 0
186.9263180000, 1.8374310000,       9.01, 2
186.9389310000, 2.2139500000,      11.99, 2
186.9562810000, 3.4259930000,      11.12, 0
186.9852840000, 1.4568070000,       9.51, 2
187.0051390000, 1.5366730000,      11.29, 2
187.0061590000, 1.4971010000,      11.83, 2
187.0072580000, 0.2207630000,      11.72, 0
187.0136860000, 3.2643010000,      11.01, 0
187.0436850000, 2.5369920000,      10.11, 2
187.0504290000, 2.8234220000,      11.28, 2
187.0586310000, 2.8894000000,      10.63, 2
187.0681150000, 3.6971190000,       8.14, 0
187.0707040000, 0.5975170000,      10.37, 2
187.0714450000, 3.2708750000,       9.07, 0
187.0864570000, 0.7089740000,      11.25, 2
187.0870440000, 1.0383490000,      11.94, 2
187.1232410000, 1.8184400000,      11.95, 2
187.1348410000, 1.6136420000,      11.36, 2
187.1419590000, 3.8608900000,      10.51, 0
187.1537640000, 1.6172030000,       9.62, 2
187.1601580000, 2.4752700000,      10.74, 2
187.1638310000, 2.3025810000,      11.83, 2
187.1885070000, 1.6431080000,      10.21, 2
187.1911780000, 2.0374910000,      11.52, 2
187.1931980000, 3.1224550000,      10.55, 0
187.2075940000, 1.6889030000,      11.46, 0
187.2179190000, 2.9560990000,      10.13, 0
187.2257410000, 1.1485190000,       8.72, 2
187.2696970000, 0.5583130000,      11.90, 2
187.2780570000, 3.2838030000,      11.03, 0
182.7011430000, -9.3971990000,       7.32, 2
182.7013390000, -7.5732410000,       9.43, 0
182.7060290000, -0.3330170000,      11.12, 2
182.7129910000, -0.4444740000,       9.02, 2
182.7154760000, -3.1634820000,      11.05, 0
182.7194650000, -3.1408980000,       8.99, 0
182.7209860000, -11.3127130000,      11.14, 0
182.7210110000, -10.0888770000,      11.42, 2
182.7231580000, -0.0021540000,      10.79, 2
182.7286480000, -3.7610580000,      11.27, 2
182.7290790000, -4.3473880000,      11.22, 2
182.7319650000, -1.5625170000,      11.76, 0
182.7356600000, -10.3844810000,       9.32, 0
182.7476420000, -2.4189230000,      11.62, 0
182.7490840000, -8.1658990000,      11.59, 2
182.7499230000, -5.9851550000,      11.34, 2
182.7511060000, -10.1145480000,      11.95, 2
182.7515300000, -9.7651980000,      11.92, 2
182.7591620000, -5.7264130000,      11.56, 2
182.7625780000, -2.0994270000,      10.87, 0
182.7643690000, -9.5717350000,      11.59, 2
182.7676750000, -5.1594850000,      11.22, 2
182.7683210000, -6.0495080000,      11.17, 2
182.7686500000, -11.6004810000,      10.30, 0
182.7709660000, -7.3300830000,      11.04, 2
182.7735380000, -2.0887680000,      10.59, 0
182.7736520000, -2.1817070000,      11.35, 0
182.7828170000, -8.5153850000,      11.04, 2
182.7862150000, -6.5531870000,       8.47, 2
182.7881340000, -7.9132100000,      11.68, 0
182.7896700000, -10.7074710000,       9.12, 0
182.7997650000, -3.9778330000,       9.98, 2
182.8008550000, -10.1235830000,      11.94, 2
182.8043770000, -5.8587650000,      11.32, 2
182.8050760000, -3.3919400000,      10.99, 2
182.8118190000, -2.0138130000,       8.39, 0
182.8120750000, -4.9001020000,      11.24, 0
182.8178410000, -10.7243670000,      10.56, 0
187.3028750000, 1.1765650000,      10.09, 2
187.3111820000, 3.6704130000,      11.06, 0
187.3361090000, 1.3150970000,      10.55, 2
187.3402380000, 1.1147050000,      11.94, 2
187.3425840000, 1.9778130000,      10.43, 2
187.3497660000, 3.1636420000,       9.97, 0
187.3605870000, 3.5237240000,      11.89, 0
187.3767610000, 0.0425850000,      10.60, 0
187.3854220000, 3.4370220000,      11.50, 0
187.4176000000, 3.1131320000,      10.99, 0
187.4214740000, 0.1247000000,      10.72, 0
187.4255530000, 3.1077800000,      10.75, 0
187.4511060000, 1.1662280000,      11.52, 2
187.4781130000, 2.4623030000,      11.07, 2
187.4788470000, 1.6119570000,      11.41, 0
187.4902480000, 0.2194340000,      11.21, 0
187.5164680000, 0.7819040000,      10.71, 2
187.5188760000, 2.2352370000,      11.90, 2
187.5279700000, 1.2485010000,      11.40, 2
187.5438880000, 2.2316410000,      10.02, 2
187.5447410000, 1.3641400000,      11.79, 2
187.5474150000, 1.2685320000,      11.30, 2
187.5539020000, 0.9368930000,      10.30, 2
187.5687820000, 0.3373600000,      10.56, 0
187.5755060000, 1.2803960000,       9.93, 2
187.5824280000, 1.9968650000,      11.67, 2
187.6083630000, 1.0508500000,      10.76, 2
187.6192580000, 0.5743960000,       9.16, 2
187.6312910000, 3.2262080000,      11.71, 0
187.6433920000, 3.5082360000,       7.34, 0
187.6448060000, 3.5099140000,       9.84, 0
187.6457820000, 3.0595380000,      11.06, 0
187.6578900000, 2.4082040000,      11.42, 2
187.6681670000, 0.1750800000,      11.13, 0
187.6808500000, 3.0343160000,      11.26, 0
187.6851590000, 0.8274720000,      11.11, 2
187.6929160000, 0.6559800000,      11.34, 2
187.7111870000, 0.8545560000,       9.88, 2
187.7261760000, 0.6647920000,       8.47, 2
187.7286250000, 3.2686090000,      11.14, 0
187.7286480000, 2.4971500000,      10.51, 2
187.7441930000, 0.2976260000,      11.72, 0
187.7557990000, 2.7437670000,      10.98, 2
182.8192460000, -5.1033190000,      10.49, 2
182.8232900000, -7.9125500000,      11.18, 0
182.8234290000, -1.9339770000,      10.23, 0
182.8245110000, -5.9260800000,       8.20, 2
182.8262060000, -11.0596150000,      10.66, 0
182.8268740000, -7.8909640000,       8.52, 0
182.8291910000, -6.9271380000,      11.43, 2
182.8327530000, -3.7314360000,      10.52, 2
182.8358970000, -4.3588170000,      11.51, 2
182.8408400000, -3.7788600000,       7.07, 2
182.8417970000, -2.6991660000,       6.86, 0
182.8456140000, -3.2104850000,       9.49, 2
182.8460420000, -2.4504160000,      11.55, 0
182.8509930000, -10.0923560000,       9.74, 2
182.8543460000, -6.2967660000,      10.78, 0
182.8548350000, -10.0443890000,      10.04, 2
182.8582500000, -1.6855270000,      11.67, 0
182.8638040000, -7.5736560000,      11.97, 0
182.8643520000, -6.6951460000,      10.49, 2
182.8645010000, -6.8765050000,      11.61, 2
182.8686930000, -7.9886080000,      10.63, 2
182.8765030000, -3.8462650000,      11.38, 2
182.8773900000, -10.9680200000,      11.36, 0
182.8800210000, -11.2386470000,      11.36, 0
182.8803230000, -8.5705160000,      10.88, 2
182.8840070000, -9.6370990000,       9.49, 2
182.8851030000, -10.7493790000,       9.42, 0
182.8875860000, -4.7352140000,      10.46, 0
182.8887820000, -6.5987860000,      11.79, 2
182.8891780000, -9.0718370000,      11.12, 2
182.8930400000, -4.7811460000,      11.57, 0
182.8954730000, -11.2955920000,       9.86, 0
182.8960400000, -3.8292370000,      11.49, 2
182.9022340000, -7.6064920000,      11.25, 0
182.9040300000, -1.5798210000,      10.57, 0
182.9058500000, -7.6063580000,       9.67, 0
182.9152980000, -9.7218360000,      10.17, 2
182.9158270000, -6.7898970000,       9.79, 2
182.9179060000, -10.5706440000,       7.02, 0
182.9183200000, -0.4750470000,      11.81, 0
182.9185660000, -11.8731000000,      10.84, 0
182.9338860000, -7.0768660000,      11.21, 2
182.9393980000, -8.4999910000,      11.86, 2
182.9434060000, -4.9647170000,      11.01, 0
182.9440270000, -0.1981180000,      11.38, 0
187.7582080000, 2.2903170000,      10.02, 2
187.7626660000, 2.1092530000,       8.93, 2
187.7657560000, 1.4590940000,      11.66, 2
187.7795200000, 0.2506630000,      11.97, 0
187.7973030000, 1.0846790000,      10.23, 2
187.7978540000, 3.9229890000,      10.96, 0
187.7978840000, 1.3316440000,       8.79, 2
187.8036990000, 3.5623810000,       8.17, 0
187.8044560000, 0.3379700000,       9.87, 0
187.8056830000, 0.0107370000,      11.83, 0
187.8103350000, 1.3281560000,       8.76, 2
187.8108800000, 1.3269730000,       7.83, 2
187.8134940000, 1.1248120000,       9.22, 2
187.8224130000, 2.3025800000,       8.36, 0
187.8251680000, 2.7327000000,      11.03, 2
187.8386920000, 1.9128870000,      11.92, 2
187.8527260000, 1.6344900000,      11.56, 0
187.9056000000, 0.1283530000,      11.60, 0
187.9164360000, 3.0602450000,      11.98, 0
187.9175650000, 0.0420800000,      10.89, 0
187.9440250000, 1.9359070000,      11.42, 2
187.9456370000, 0.8669810000,      10.87, 2
187.9663380000, 3.4427860000,      10.63, 0
187.9730480000, 3.8902490000,      11.96, 0
188.0163060000, 3.8935360000,       9.00, 0
188.0247150000, 3.9696010000,      11.93, 0
188.0406270000, 2.9492040000,      10.62, 0
188.0408190000, 0.4030870000,      11.70, 2
188.0512730000, 2.6057670000,      11.94, 2
188.0642680000, 0.3235430000,      11.88, 0
188.0839990000, 0.4387270000,      10.21, 2
188.1174680000, 3.3406250000,       9.60, 0
188.1415580000, 3.4481250000,      10.97, 0
188.1450410000, 2.0077920000,      11.83, 2
188.1620380000, 2.6379870000,      11.24, 2
182.9584060000, -1.5365740000,      11.54, 0
182.9593370000, -2.5824840000,      11.47, 2
182.9595930000, -8.9120210000,      11.96, 2
182.9639160000, -5.3636330000,      11.10, 2
182.9643170000, -11.3988180000,       9.24, 0
182.9701440000, -7.2514670000,      11.35, 2
182.9789680000, -9.4693810000,      10.77, 2
182.9795770000, -5.4528290000,      11.76, 2
182.9839130000, -0.4846830000,      10.27, 0
182.9878100000, -1.3559530000,      11.61, 0
182.9879270000, -11.6395520000,      11.62, 0
182.9949640000, -11.8333770000,       9.18, 0
182.9993500000, -9.8006480000,      11.95, 2
183.0041540000, -3.5922950000,      11.41, 2
183.0047240000, -6.8869870000,      10.11, 2
183.0077660000, -1.0979240000,       9.28, 0
183.0098880000, -10.0622170000,      11.54, 2
183.0135580000, -0.8578890000,      11.31, 0
183.0196990000, -11.8833610000,      10.78, 0
183.0199460000, -3.2148720000,      10.89, 2
183.0210210000, -11.7274610000,      11.56, 0
183.0230430000, -1.8410350000,       9.81, 0
183.0242630000, -10.7364780000,      11.74, 0
183.0249160000, -1.8918480000,      11.64, 0
183.0262210000, -7.3317540000,      10.61, 2
183.0310670000, -3.6453290000,       9.13, 2
183.0380400000, -9.7942020000,      11.79, 2
183.0432110000, -11.5595160000,       9.65, 0
183.0448680000, -5.2906640000,      10.87, 2
183.0580240000, -6.3057170000,      10.66, 0
183.0593540000, -4.4019530000,       7.77, 2
183.0606400000, -3.4218430000,      11.37, 2
183.0618930000, -7.0010710000,       8.59, 2
183.0629720000, -0.1241920000,       9.36, 0
183.0631330000, -1.3163560000,       9.70, 0
183.0640660000, -6.5997230000,      11.25, 2
183.0661570000, -10.5084140000,      11.83, 0
183.0732520000, -8.0017990000,      10.91, 0
183.0737190000, -3.5650150000,      10.97, 2
183.0742180000, -7.1439730000,      10.35, 2
183.0820980000, -5.9748560000,      10.61, 2
188.1981480000, 2.7874340000,      10.94, 0
188.2034020000, 0.1258940000,      10.82, 0
188.2174060000, 1.3967490000,      11.34, 2
188.2181390000, 0.0500550000,      11.72, 0
188.2226240000, 2.4148720000,      10.34, 2
188.2370140000, 3.3123180000,      11.00, 0
188.2487300000, 1.0787250000,      10.65, 2
188.2578320000, 0.5443250000,      10.63, 2
188.2608490000, 0.8470150000,      11.89, 2
188.2612480000, 2.6229510000,      11.22, 2
188.2849790000, 1.0439840000,       7.91, 2
188.2937600000, 1.6944740000,      11.95, 2
188.3176290000, 3.1531380000,      11.45, 0
188.3366500000, 1.9690720000,      11.99, 2
188.3599720000, 0.8820570000,      11.55, 2
188.3653580000, 2.3711820000,      10.51, 2
188.3747380000, 1.9690690000,      12.00, 2
188.3865870000, 3.1663060000,      11.98, 0
188.3871560000, 1.8676500000,      10.77, 2
188.3996770000, 0.3172630000,      10.70, 2
188.4040860000, 2.9119840000,       9.07, 0
188.4255260000, 1.0241880000,      11.06, 2
188.4382230000, 0.7099850000,      10.32, 2
188.4416050000, 0.6704560000,      10.41, 2
188.4436490000, 1.7324340000,      11.52, 2
188.4636290000, 1.9512600000,      11.63, 2
188.4902250000, 0.3112540000,      11.47, 2
188.5176200000, 1.0008920000,      10.97, 2
188.5390190000, 3.0776290000,       8.79, 0
188.5414000000, 2.9218430000,      10.74, 0
188.5781200000, 0.5734690000,      11.03, 2
188.5792380000, 2.4445570000,       9.02, 2
188.5792540000, 2.3930290000,       8.61, 2
188.5841910000, 1.4557760000,      10.10, 0
188.6317850000, 0.0330070000,      11.71, 0
188.6319790000, 2.9498730000,      11.20, 0
188.6405760000, 0.1888650000,       9.78, 0
188.6638540000, 2.6808570000,      10.96, 0
188.6758790000, 1.4359450000,      10.81, 0
188.6996040000, 3.1664850000,      11.44, 0
183.0850630000, -11.9095220000,      11.93, 0
183.0861590000, -8.0171450000,      11.61, 0
183.0870520000, -10.3058750000,      10.92, 2
183.0916180000, -5.6575190000,      11.78, 2
183.0925810000, -6.9555490000,      10.55, 2
183.0929990000, -2.4137610000,      11.51, 2
183.0948200000, -6.3594660000,       9.63, 2
183.0958830000, -1.1703410000,       9.81, 0
183.1031980000, -11.6591550000,       7.73, 0
183.1093040000, -4.2581290000,       9.86, 2
183.1203430000, -3.0845920000,       7.43, 2
183.1203710000, -5.0591870000,      11.18, 0
183.1229520000, -10.4522240000,      10.43, 0
183.1248060000, -11.7667330000,       9.87, 0
183.1294210000, -8.3927560000,      11.72, 0
183.1297200000, -10.2444470000,      11.89, 2
183.1353100000, -5.1591250000,      11.55, 2
183.1438890000, -11.9195420000,      10.90, 0
183.1447690000, -5.5224300000,      10.22, 2
183.1483490000, -0.8892120000,      11.58, 0
183.1518720000, -4.6985010000,      10.95, 0
183.1519490000, -8.9076840000,      11.51, 2
183.1567070000, -0.0976400000,      11.35, 0
183.1567490000, -2.9480750000,      11.10, 2
183.1613570000, -8.5698600000,      10.25, 2
183.1647380000, -11.1881580000,      11.61, 0
183.1654040000, -3.5811890000,      11.86, 2
183.1693740000, -1.9112690000,      11.85, 0
183.1733340000, -1.6926860000,      10.90, 2
183.1840630000, -4.2235960000,      11.54, 2
183.1841870000, -5.0868410000,      11.35, 0
183.1962660000, -3.8545040000,      11.90, 2
183.1963500000, -6.8333220000,      11.98, 2
183.2037460000, -11.1671950000,      11.97, 0
183.2047040000, -10.3453310000,      10.53, 2
183.2106560000, -7.9316730000,      10.68, 0
188.7088280000, 3.2610780000,      10.30, 0
188.7296130000, 1.3456150000,      11.14, 2
188.7503500000, 3.8332060000,      10.84, 0
188.7504800000, 2.0571140000,      11.55, 2
188.7654730000, 1.6881460000,      11.79, 2
188.7749010000, 2.0061770000,      11.79, 2
188.7879960000, 0.0977250000,      10.26, 0
188.8002340000, 1.1143650000,      11.85, 2
188.8069640000, 0.2542400000,      11.21, 0
188.8117340000, 2.3239080000,      11.85, 2
188.8164110000, 2.2610080000,       7.17, 2
188.8370340000, 1.0797190000,      11.37, 2
188.8406860000, 1.6704660000,      11.80, 2
188.8410140000, 0.4652370000,      11.58, 0
188.8702640000, 1.2765380000,      11.77, 2
188.9013590000, 2.3551840000,      10.84, 2
188.9120690000, 3.4150870000,       9.06, 0
188.9377630000, 2.1044770000,      11.65, 2
188.9382360000, 3.9037260000,      11.25, 0
188.9466070000, 1.1022400000,      11.32, 0
188.9467370000, 3.1442440000,      11.44, 0
188.9591670000, 0.2632110000,      11.57, 0
188.9607700000, 0.6080740000,       8.90, 0
189.0119340000, 1.7243710000,      10.44, 0
189.0222730000, 0.1899170000,      10.65, 0
189.0296730000, 3.2904490000,      10.65, 0
189.0397980000, 0.8593000000,       9.16, 0
189.0433680000, 3.8166920000,      11.78, 0
189.0660620000, 3.6614520000,      11.98, 0
189.0796460000, 1.9921040000,      11.17, 0
189.0862630000, 2.3192240000,      10.72, 0
189.0914050000, 1.0448770000,       8.93, 0
189.0965720000, 2.3767690000,      11.03, 0
